Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02344, dyn_sta_cos_loss: 0.00701, total_cos_loss : 0.00865, vocab_cro_loss : 4.57670, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
valid loss: 1.7564, valid acc: 0.5366
epoch  41 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00255, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00138, 
valid loss: 1.7538, valid acc: 0.5371
epoch  51 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00138, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00138, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
valid loss: 1.7522, valid acc: 0.5369
epoch  61 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
valid loss: 1.7515, valid acc: 0.5366
epoch  71 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00256, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00138, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00254, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
valid loss: 1.7520, valid acc: 0.5365
epoch  81 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
valid loss: 1.7523, valid acc: 0.5371
epoch  91 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00258, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00138, 
valid loss: 1.7536, valid acc: 0.5365
epoch 101 summary: dyn_dyn_cos_loss: 0.00255, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00254, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00254, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
valid loss: 1.7552, valid acc: 0.5363
epoch 111 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
valid loss: 1.7558, valid acc: 0.5355
epoch 121 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00256, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00254, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
valid loss: 1.7575, valid acc: 0.5365
epoch 131 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
valid loss: 1.7581, valid acc: 0.5366
epoch 141 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
valid loss: 1.7592, valid acc: 0.5361
epoch 151 summary: dyn_dyn_cos_loss: 0.00256, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00254, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00254, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
valid loss: 1.7514, valid acc: 0.5369
epoch 161 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
valid loss: 1.7509, valid acc: 0.5375
epoch 171 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00258, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00256, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00254, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
valid loss: 1.7507, valid acc: 0.5376
epoch 181 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00137, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
valid loss: 1.7511, valid acc: 0.5371
epoch 191 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00136, 
Traceback (most recent call last):
  File "/data/gc/anaconda3/envs/lm/lib/python3.10/runpy.py", line 196, in _run_module_as_main
    return _run_code(code, main_globals, None,
  File "/data/gc/anaconda3/envs/lm/lib/python3.10/runpy.py", line 86, in _run_code
    exec(code, run_globals)
  File "/data3/gc/SeLM_v2/src/gpt.py", line 485, in <module>
    train_cte(train_cache_ckpt, valid_cache_ckpt, gpt_ckpt, N_train, N_valid)
  File "/data/gc/anaconda3/envs/lm/lib/python3.10/site-packages/torch/utils/_contextlib.py", line 116, in decorate_context
    return func(*args, **kwargs)
  File "/data3/gc/SeLM_v2/src/gpt.py", line 457, in train_cte
    cte.test_time_train_all(
  File "/data3/gc/SeLM_v2/src/gettime.py", line 118, in wrapper
    return fn(*args, **kwargs)
  File "/data3/gc/SeLM_v2/src/cte.py", line 865, in test_time_train_all
    valid_save_path
NameError: name 'valid_save_path' is not defined. Did you mean: 'train_save_path'?
all_preparation                 16.333ms
all_preparation_2               15.302ms
all_preparation_3                1.012ms
epoch                         4049.995ms
epoch_pos_train                  4.145ms
epoch_preparation                0.358ms
epoch_train                   4023.819ms
epoch_valid                     19.714ms
----------------------------------------
all                              0.000ms
all_preparation                 16.333ms
  all_preparation_2     93.69%
  all_preparation_3      6.19%
epoch                       809998.939ms
  epoch_train           99.35%
  epoch_valid            0.49%
  epoch_pos_train        0.10%
  epoch_preparation      0.01%
